Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0038000E+2	6.1708675E+1	6.0230786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0043000E+2	6.1716790E+1	6.0238348E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0048000E+2	6.1697383E+1	6.0241098E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0053000E+2	6.1688156E+1	6.0226978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0058100E+2	6.1695638E+1	6.0236595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0063100E+2	6.1704702E+1	6.0234090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0068100E+2	6.1710647E+1	6.0222249E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0073100E+2	6.1730921E+1	6.0225531E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0078100E+2	6.1732551E+1	6.0220816E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0083100E+2	6.1737744E+1	6.0221772E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0088200E+2	6.1751075E+1	6.0220273E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0093200E+2	6.1749529E+1	6.0226794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0098200E+2	6.1758528E+1	6.0226712E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0103300E+2	6.1735579E+1	6.0221139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0108400E+2	6.1728426E+1	6.0213512E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0113400E+2	6.1692001E+1	6.0209250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0118400E+2	6.1626443E+1	6.0224469E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0123400E+2	6.1609693E+1	6.0222460E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0128400E+2	6.1602572E+1	6.0222793E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0133400E+2	6.1605581E+1	6.0214783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0138400E+2	6.1609112E+1	6.0211082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0143400E+2	6.1629654E+1	6.0216355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0148500E+2	6.1645806E+1	6.0224102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0153600E+2	6.1648093E+1	6.0217360E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0158700E+2	6.1650584E+1	6.0218552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0163700E+2	6.1649685E+1	6.0206786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0168700E+2	6.1641436E+1	6.0201234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0173700E+2	6.1633203E+1	6.0197946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0178700E+2	6.1619872E+1	6.0195552E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0183800E+2	6.1604880E+1	6.0185517E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0188900E+2	6.1595232E+1	6.0184733E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0193900E+2	6.1593899E+1	6.0191253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0198900E+2	6.1585844E+1	6.0197547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0203900E+2	6.1586722E+1	6.0207119E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0208900E+2	6.1599976E+1	6.0213020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0213900E+2	6.1604507E+1	6.0220839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0218900E+2	6.1603910E+1	6.0204473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0223900E+2	6.1601712E+1	6.0195576E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0228900E+2	6.1610325E+1	6.0201599E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0234000E+2	6.1554009E+1	6.0205654E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0239100E+2	6.1540744E+1	6.0211973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0244100E+2	6.1556634E+1	6.0223055E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0249200E+2	6.1544746E+1	6.0220751E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0254200E+2	6.1544562E+1	6.0220372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0259300E+2	6.1545398E+1	6.0222180E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0264400E+2	6.1546598E+1	6.0230822E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0269400E+2	6.1540977E+1	6.0228825E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0274500E+2	6.1556853E+1	6.0245179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0279500E+2	6.1549259E+1	6.0248534E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0284500E+2	6.1552680E+1	6.0248611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0289500E+2	6.1563223E+1	6.0255888E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0294500E+2	6.1567907E+1	6.0249128E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0299600E+2	6.1579580E+1	6.0263515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0304600E+2	6.1591770E+1	6.0264350E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0309600E+2	6.1592678E+1	6.0273368E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0314700E+2	6.1599930E+1	6.0270126E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0319700E+2	6.1588158E+1	6.0265608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0324800E+2	6.1571471E+1	6.0273220E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0329800E+2	6.1473205E+1	6.0262039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0334800E+2	6.1482080E+1	6.0261844E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0339900E+2	6.1489950E+1	6.0260963E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0344900E+2	6.1485002E+1	6.0265116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0350000E+2	6.1493438E+1	6.0278216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0355100E+2	6.1482326E+1	6.0268615E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0360100E+2	6.1461826E+1	6.0258820E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0365100E+2	6.1467528E+1	6.0261821E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0370100E+2	6.1452661E+1	6.0258903E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0375100E+2	6.1450557E+1	6.0255137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0380100E+2	6.1444216E+1	6.0262807E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0385100E+2	6.1438240E+1	6.0253116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0390200E+2	6.1413390E+1	6.0234042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0395200E+2	6.1405815E+1	6.0227120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0400200E+2	6.1394544E+1	6.0229373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0405200E+2	6.1394654E+1	6.0232299E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0410200E+2	6.1393474E+1	6.0249734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0415300E+2	6.1406761E+1	6.0258524E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0420300E+2	6.1418785E+1	6.0249116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0425400E+2	6.1415065E+1	6.0243747E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0430400E+2	6.1337633E+1	6.0233433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0435400E+2	6.1346205E+1	6.0244258E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0440400E+2	6.1328085E+1	6.0238989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0445400E+2	6.1343982E+1	6.0253830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0450400E+2	6.1323266E+1	6.0238246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0455500E+2	6.1330428E+1	6.0236518E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0460600E+2	6.1344472E+1	6.0243301E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0465600E+2	6.1341525E+1	6.0253648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0470600E+2	6.1307672E+1	6.0240563E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0475600E+2	6.1288636E+1	6.0238425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0480600E+2	6.1269631E+1	6.0221884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0485600E+2	6.1268425E+1	6.0220917E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0490600E+2	6.1270441E+1	6.0238182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0495600E+2	6.1253180E+1	6.0235319E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0500600E+2	6.1214964E+1	6.0226849E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0505600E+2	6.1221973E+1	6.0232071E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0510600E+2	6.1215019E+1	6.0224336E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0515600E+2	6.1199207E+1	6.0223585E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0520600E+2	6.1186055E+1	6.0210675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0525600E+2	6.1171038E+1	6.0211016E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0530600E+2	6.1153819E+1	6.0214483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0535700E+2	6.1150010E+1	6.0220734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0540700E+2	6.1113299E+1	6.0224774E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0545800E+2	6.1123004E+1	6.0226983E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0550800E+2	6.1123077E+1	6.0224961E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0555900E+2	6.1127065E+1	6.0229213E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0560900E+2	6.1121257E+1	6.0232884E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0565900E+2	6.1131004E+1	6.0225365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0571000E+2	6.1129405E+1	6.0229539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0576000E+2	6.1128668E+1	6.0213532E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0581000E+2	6.1141162E+1	6.0230009E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0586000E+2	6.1149491E+1	6.0227376E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0591100E+2	6.1130601E+1	6.0218770E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0596100E+2	6.1079739E+1	6.0199184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0601200E+2	6.1097106E+1	6.0227515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0606400E+2	6.1095079E+1	6.0222397E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0611400E+2	6.1084364E+1	6.0229591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0616400E+2	6.1080428E+1	6.0221236E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0621400E+2	6.1069269E+1	6.0213761E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0626400E+2	6.1077283E+1	6.0206753E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0631400E+2	6.1092121E+1	6.0215399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0636400E+2	6.1103007E+1	6.0223522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0641400E+2	6.1100805E+1	6.0217975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0646400E+2	6.1104016E+1	6.0233232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0651400E+2	6.1089533E+1	6.0225380E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0656400E+2	6.1087582E+1	6.0226440E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0661400E+2	6.1070434E+1	6.0225436E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0666400E+2	6.1055224E+1	6.0221513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0671400E+2	6.1013848E+1	6.0227245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0676400E+2	6.1016719E+1	6.0236040E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0681400E+2	6.1000200E+1	6.0229616E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0686400E+2	6.1013945E+1	6.0231564E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0691400E+2	6.1028367E+1	6.0240429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0696400E+2	6.1038463E+1	6.0239395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0701400E+2	6.1052325E+1	6.0243984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0706400E+2	6.1054122E+1	6.0231610E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0711400E+2	6.1059892E+1	6.0240081E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0716400E+2	6.1057245E+1	6.0228515E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0721400E+2	6.1063137E+1	6.0233417E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0726400E+2	6.1069357E+1	6.0239545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0731400E+2	6.1071922E+1	6.0240755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0736400E+2	6.1071793E+1	6.0234448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0741500E+2	6.1071907E+1	6.0239591E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0746600E+2	6.1062352E+1	6.0236645E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0751600E+2	6.1049929E+1	6.0223855E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0756600E+2	6.1039943E+1	6.0218812E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0761600E+2	6.1023547E+1	6.0218109E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0766600E+2	6.1035630E+1	6.0229692E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0771700E+2	6.1017716E+1	6.0229724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0776800E+2	6.0990653E+1	6.0235330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0781800E+2	6.0989662E+1	6.0243253E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0786800E+2	6.0967871E+1	6.0236229E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0791900E+2	6.0965181E+1	6.0239743E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0796900E+2	6.0944359E+1	6.0227030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0801900E+2	6.0953277E+1	6.0234824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0806900E+2	6.0942951E+1	6.0226516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0812000E+2	6.0941690E+1	6.0229242E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0817000E+2	6.0935892E+1	6.0230429E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0822000E+2	6.0921357E+1	6.0217799E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0827100E+2	6.0909947E+1	6.0213201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0832100E+2	6.0898440E+1	6.0208899E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0837100E+2	6.0873833E+1	6.0208442E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0842100E+2	6.0797238E+1	6.0225994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0847100E+2	6.0779061E+1	6.0217522E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0852200E+2	6.0738933E+1	6.0208075E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0857200E+2	6.0738355E+1	6.0214631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0862200E+2	6.0738145E+1	6.0217211E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0867200E+2	6.0737140E+1	6.0211311E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0872200E+2	6.0736365E+1	6.0213617E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0877200E+2	6.0735863E+1	6.0194411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0882200E+2	6.0745088E+1	6.0191340E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0887200E+2	6.0754120E+1	6.0212176E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0892200E+2	6.0750306E+1	6.0199250E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0897200E+2	6.0741901E+1	6.0196921E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0902200E+2	6.0750287E+1	6.0209056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0907200E+2	6.0722602E+1	6.0192478E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0912200E+2	6.0723176E+1	6.0185934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0917200E+2	6.0722908E+1	6.0191114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0922300E+2	6.0675363E+1	6.0187611E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0927300E+2	6.0685491E+1	6.0195808E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0932300E+2	6.0686536E+1	6.0181621E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0937300E+2	6.0696863E+1	6.0183131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0942300E+2	6.0720312E+1	6.0192441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0947300E+2	6.0739219E+1	6.0189994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0952300E+2	6.0759258E+1	6.0205099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0957300E+2	6.0775569E+1	6.0198638E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0962300E+2	6.0784048E+1	6.0198199E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0967300E+2	6.0795444E+1	6.0203719E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0972400E+2	6.0803451E+1	6.0193539E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0977400E+2	6.0812916E+1	6.0192230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0982500E+2	6.0824741E+1	6.0189805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0987500E+2	6.0814153E+1	6.0184099E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0992600E+2	6.0757930E+1	6.0199323E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0997700E+2	6.0782104E+1	6.0203914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1002800E+2	6.0809947E+1	6.0204377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1007800E+2	6.0820329E+1	6.0197720E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1012800E+2	6.0856052E+1	6.0211746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1017800E+2	6.0875050E+1	6.0205428E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1022800E+2	6.0887429E+1	6.0205728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1027800E+2	6.0902277E+1	6.0205946E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1032800E+2	6.0913473E+1	6.0194661E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1037800E+2	6.0954072E+1	6.0203462E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1042800E+2	6.0981568E+1	6.0207441E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1047800E+2	6.1002786E+1	6.0205665E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1052800E+2	6.0995708E+1	6.0208390E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1057800E+2	6.0995478E+1	6.0208603E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1062800E+2	6.1008370E+1	6.0210024E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1067800E+2	6.1001756E+1	6.0189874E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1072800E+2	6.1021031E+1	6.0208592E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1077900E+2	6.1036078E+1	6.0214106E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1083000E+2	6.1060609E+1	6.0218530E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1088000E+2	6.1082812E+1	6.0219715E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1093000E+2	6.1097832E+1	6.0219411E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1098000E+2	6.1109938E+1	6.0213735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1103000E+2	6.1137941E+1	6.0215674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1108100E+2	6.1161101E+1	6.0221243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1113200E+2	6.1177974E+1	6.0225327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1118200E+2	6.1200076E+1	6.0225300E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1123200E+2	6.1194579E+1	6.0223714E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1128200E+2	6.1209160E+1	6.0216595E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1133200E+2	6.1232804E+1	6.0224003E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1138200E+2	6.1234107E+1	6.0218089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1143200E+2	6.1198470E+1	6.0219090E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
