Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0293600E+2	6.2781461E+1	5.9794662E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0298600E+2	6.2822901E+1	5.9790143E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0303600E+2	6.2876339E+1	5.9789433E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0308600E+2	6.2911603E+1	5.9791839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0313600E+2	6.2953107E+1	5.9784628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0318600E+2	6.2982082E+1	5.9779735E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0323600E+2	6.3023951E+1	5.9775925E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0328600E+2	6.3069993E+1	5.9780246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0333600E+2	6.3133410E+1	5.9793940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0338600E+2	6.3151198E+1	5.9788997E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0343600E+2	6.3168522E+1	5.9788768E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0348600E+2	6.3229774E+1	5.9786510E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0353600E+2	6.3287242E+1	5.9797010E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0358600E+2	6.2836870E+1	5.9874007E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0363600E+2	6.2272528E+1	5.9767238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0368600E+2	6.2312090E+1	5.9786797E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0373600E+2	6.2355036E+1	5.9780335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0378600E+2	6.2400206E+1	5.9794553E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0383600E+2	6.2440107E+1	5.9798247E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0388600E+2	6.2480375E+1	5.9790632E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0393700E+2	6.2519940E+1	5.9790484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0398700E+2	6.2563260E+1	5.9788792E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0403700E+2	6.2622550E+1	5.9791653E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0408700E+2	6.2667694E+1	5.9807780E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0413700E+2	6.2686005E+1	5.9806000E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0418700E+2	6.2704385E+1	5.9794758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0423700E+2	6.2743366E+1	5.9800281E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0428700E+2	6.2792203E+1	5.9796830E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0433700E+2	6.2834870E+1	5.9802696E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0438800E+2	6.2872367E+1	5.9786554E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0443800E+2	6.2917246E+1	5.9785481E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0448800E+2	6.2968703E+1	5.9804005E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0453800E+2	6.3028440E+1	5.9806377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0458900E+2	6.3058767E+1	5.9773239E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0463900E+2	6.3108426E+1	5.9789145E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0468900E+2	6.3150726E+1	5.9788327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0473900E+2	6.3194891E+1	5.9790484E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0478900E+2	6.2986782E+1	5.9842613E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0483900E+2	6.2319846E+1	5.9772257E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0488900E+2	6.2345888E+1	5.9764334E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0494000E+2	6.2385985E+1	5.9789427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0499000E+2	6.2444176E+1	5.9772969E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0504100E+2	6.2499175E+1	5.9768425E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0509100E+2	6.2583350E+1	5.9769794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0514200E+2	6.2665333E+1	5.9779121E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0519200E+2	6.2738387E+1	5.9780734E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0524200E+2	6.2824013E+1	5.9767136E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0529200E+2	6.2886968E+1	5.9782354E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0534200E+2	6.2943239E+1	5.9771317E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0539200E+2	6.3024814E+1	5.9780601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0544200E+2	6.3076374E+1	5.9788184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0549200E+2	6.3134243E+1	5.9794363E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0554200E+2	6.3178866E+1	5.9798816E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0559200E+2	6.3192932E+1	5.9771399E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0564200E+2	6.3232626E+1	5.9797216E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0569200E+2	6.3285359E+1	5.9789648E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0574200E+2	6.3326054E+1	5.9792050E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0579200E+2	6.3383608E+1	5.9788798E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0584200E+2	6.3423885E+1	5.9780674E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0589200E+2	6.3466601E+1	5.9769822E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0594200E+2	6.3504908E+1	5.9787794E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0599200E+2	6.3540564E+1	5.9782680E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0604300E+2	6.3578463E+1	5.9779168E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0609400E+2	6.3620555E+1	5.9786208E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0614400E+2	6.3668517E+1	5.9786196E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0619400E+2	6.3700403E+1	5.9798259E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0624400E+2	6.3702633E+1	5.9786322E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0629400E+2	6.3718635E+1	5.9777184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0634400E+2	6.3760541E+1	5.9768784E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0639400E+2	6.3810759E+1	5.9767643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0644500E+2	6.3858681E+1	5.9769458E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0649500E+2	6.3876380E+1	5.9764263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0654500E+2	6.3908402E+1	5.9761138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0659500E+2	6.3657910E+1	5.9875082E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0664500E+2	6.2567251E+1	5.9758977E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0669500E+2	6.2572549E+1	5.9724243E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0674500E+2	6.2614452E+1	5.9740577E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0679500E+2	6.2641481E+1	5.9740395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0684500E+2	6.2691682E+1	5.9751573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0689500E+2	6.2719457E+1	5.9733486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0694500E+2	6.2763338E+1	5.9738193E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0699500E+2	6.2786517E+1	5.9722885E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0704500E+2	6.2798272E+1	5.9726641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0709500E+2	6.2835510E+1	5.9735237E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0714500E+2	6.2862780E+1	5.9731185E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0719600E+2	6.2911938E+1	5.9733786E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0724600E+2	6.2939915E+1	5.9721597E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0729600E+2	6.2981416E+1	5.9720525E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0734600E+2	6.3014065E+1	5.9714042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0739600E+2	6.3016263E+1	5.9688416E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0744600E+2	6.3012149E+1	5.9690579E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0749600E+2	6.3048313E+1	5.9682202E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0754600E+2	6.3080605E+1	5.9683182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0759600E+2	6.3118892E+1	5.9680085E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0764600E+2	6.3166555E+1	5.9666754E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0769600E+2	6.3212629E+1	5.9679182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0774600E+2	6.3257414E+1	5.9698779E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0779700E+2	6.3292972E+1	5.9683156E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0784700E+2	6.3345763E+1	5.9685817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0789800E+2	6.3390685E+1	5.9694842E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0794800E+2	6.3429047E+1	5.9710724E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0799900E+2	6.3472610E+1	5.9723905E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0805000E+2	6.3507316E+1	5.9699628E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0810000E+2	6.3554563E+1	5.9702238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0815000E+2	6.3616031E+1	5.9716473E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0820000E+2	6.3133246E+1	5.9845448E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0825100E+2	6.2209069E+1	5.9684673E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0830100E+2	6.2249481E+1	5.9694371E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0835200E+2	6.2293888E+1	5.9714232E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0840200E+2	6.2342368E+1	5.9721543E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0845200E+2	6.2380600E+1	5.9724991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0850200E+2	6.2420295E+1	5.9728184E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0855200E+2	6.2457921E+1	5.9741571E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0860200E+2	6.2500964E+1	5.9732718E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0865300E+2	6.2544263E+1	5.9743064E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0870300E+2	6.2587539E+1	5.9737194E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0875400E+2	6.2637579E+1	5.9740694E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0880500E+2	6.2676398E+1	5.9755415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0885600E+2	6.2688846E+1	5.9747329E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0890700E+2	6.2750122E+1	5.9747895E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0895800E+2	6.2811860E+1	5.9747545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0901000E+2	6.2871920E+1	5.9752625E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0906000E+2	6.2926569E+1	5.9767704E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0911000E+2	6.2962590E+1	5.9763125E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0916000E+2	6.2999339E+1	5.9766078E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0921000E+2	6.2615255E+1	5.9825547E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0926000E+2	6.2476260E+1	5.9744239E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0931000E+2	6.2541476E+1	5.9761284E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0936000E+2	6.2587000E+1	5.9762596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0941000E+2	6.2646515E+1	5.9759602E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0946000E+2	6.2704335E+1	5.9791994E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0951000E+2	6.2756118E+1	5.9779226E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0956000E+2	6.2795833E+1	5.9772934E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0961000E+2	6.2842665E+1	5.9786559E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0966000E+2	6.2915723E+1	5.9805915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0971000E+2	6.2971382E+1	5.9819406E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0976100E+2	6.3013030E+1	5.9815335E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0981300E+2	6.3043917E+1	5.9825975E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0986300E+2	6.3083594E+1	5.9829601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0991300E+2	6.3118218E+1	5.9833189E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0996400E+2	6.3152655E+1	5.9828020E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1001400E+2	6.3185453E+1	5.9826710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1006400E+2	6.3234548E+1	5.9842728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1011400E+2	6.3285932E+1	5.9832633E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1016400E+2	6.3353614E+1	5.9837652E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1021400E+2	6.3417649E+1	5.9829980E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1026400E+2	6.3482690E+1	5.9848292E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1031500E+2	6.3533263E+1	5.9844415E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1036500E+2	6.3573273E+1	5.9844846E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1041500E+2	6.3617741E+1	5.9850596E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1046500E+2	6.3637369E+1	5.9847153E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1051500E+2	6.3678831E+1	5.9845369E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1056600E+2	6.3703085E+1	5.9839364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1061600E+2	6.3723123E+1	5.9838958E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1066600E+2	6.3762503E+1	5.9834465E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1071600E+2	6.3836502E+1	5.9836914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1076600E+2	6.3853252E+1	5.9842139E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1081600E+2	6.3862174E+1	5.9829729E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1086800E+2	6.3918540E+1	5.9841657E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1091800E+2	6.3969801E+1	5.9856968E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1096800E+2	6.4007538E+1	5.9854521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1101900E+2	6.4043830E+1	5.9852480E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1106900E+2	6.4100230E+1	5.9855245E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1111900E+2	6.4136096E+1	5.9860396E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1117000E+2	6.4162769E+1	5.9837580E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1122000E+2	6.4211674E+1	5.9846765E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1127000E+2	6.4262392E+1	5.9843790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1132000E+2	6.4302065E+1	5.9840668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1137000E+2	6.4356029E+1	5.9821246E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1142000E+2	6.4402631E+1	5.9820116E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1147000E+2	6.4460984E+1	5.9826600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1152000E+2	6.4515976E+1	5.9834261E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1157000E+2	6.4550949E+1	5.9831834E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1162000E+2	6.4602492E+1	5.9842132E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1167000E+2	6.4668572E+1	5.9849991E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1172000E+2	6.4719347E+1	5.9847778E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1177100E+2	6.2997293E+1	6.0024278E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1182100E+2	6.2023427E+1	5.9745327E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1187100E+2	6.2113865E+1	5.9788324E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1192100E+2	6.2156395E+1	5.9789693E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1197100E+2	6.2214397E+1	5.9801544E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1202100E+2	6.2253477E+1	5.9803001E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1207200E+2	6.2294652E+1	5.9798823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1212200E+2	6.2344772E+1	5.9814381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1217200E+2	6.2385725E+1	5.9813230E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1222200E+2	6.2436721E+1	5.9814869E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1227200E+2	6.2470918E+1	5.9806695E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1232300E+2	6.2531120E+1	5.9813124E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1237300E+2	6.2556483E+1	5.9819828E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1242300E+2	6.2587577E+1	5.9813755E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1247300E+2	6.2635857E+1	5.9824048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1252300E+2	6.2697005E+1	5.9820021E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1257300E+2	6.2740895E+1	5.9845277E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1262300E+2	6.2779610E+1	5.9829945E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1267300E+2	6.2823395E+1	5.9847675E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1272300E+2	6.2858312E+1	5.9839915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1277300E+2	6.2880873E+1	5.9832182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1282300E+2	6.2910362E+1	5.9835550E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1287300E+2	6.2936216E+1	5.9842919E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1292400E+2	6.2960287E+1	5.9826953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1297400E+2	6.3002688E+1	5.9837953E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1302400E+2	6.3028555E+1	5.9836535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1307500E+2	6.3052785E+1	5.9799280E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1312500E+2	6.3084528E+1	5.9810295E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1317500E+2	6.3125363E+1	5.9811993E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1322500E+2	6.3125753E+1	5.9828178E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1327500E+2	6.1934012E+1	5.9899172E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1332500E+2	6.1855996E+1	5.9780120E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1337500E+2	6.1878945E+1	5.9795158E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1342500E+2	6.1920228E+1	5.9774377E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1347500E+2	6.2000825E+1	5.9784325E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1352500E+2	6.2066254E+1	5.9796312E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1357500E+2	6.2117997E+1	5.9799698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1362500E+2	6.2149709E+1	5.9790503E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1367500E+2	6.2197558E+1	5.9790014E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1372500E+2	6.2221883E+1	5.9788206E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1377500E+2	6.2254453E+1	5.9782721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1382500E+2	6.2293985E+1	5.9785041E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1387500E+2	6.2334617E+1	5.9781088E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1392500E+2	6.2369624E+1	5.9789622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1397500E+2	6.2427978E+1	5.9789970E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
