Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
2.0448600E+2	6.6755816E+1	6.0786883E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0453600E+2	6.6726831E+1	6.0785453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0458700E+2	6.6726538E+1	6.0776093E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0463700E+2	6.6723284E+1	6.0785089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0468700E+2	6.6707722E+1	6.0801619E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0473700E+2	6.6690250E+1	6.0786870E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0478700E+2	6.6705623E+1	6.0783728E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0483700E+2	6.6756406E+1	6.0817263E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0488700E+2	6.6755562E+1	6.0800161E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0493700E+2	6.6764253E+1	6.0803514E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0498700E+2	6.6795815E+1	6.0793315E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0503700E+2	6.6816591E+1	6.0805589E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0508700E+2	6.6843550E+1	6.0808413E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0513700E+2	6.6826958E+1	6.0790030E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0518700E+2	6.6832239E+1	6.0792746E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0523700E+2	6.6840138E+1	6.0788372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0528700E+2	6.6844614E+1	6.0788483E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0533700E+2	6.6847854E+1	6.0781521E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0538700E+2	6.6849745E+1	6.0796357E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0543800E+2	6.6857291E+1	6.0790678E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0548800E+2	6.6877393E+1	6.0788455E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0553800E+2	6.6886145E+1	6.0789175E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0558900E+2	6.6907951E+1	6.0792630E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0563900E+2	6.6903057E+1	6.0791569E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0568900E+2	6.6909503E+1	6.0802655E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0573900E+2	6.6935657E+1	6.0813959E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0578900E+2	6.6943448E+1	6.0820349E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0583900E+2	6.6922077E+1	6.0813643E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0588900E+2	6.6853008E+1	6.0798492E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0593900E+2	6.6837553E+1	6.0798973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0598900E+2	6.6840621E+1	6.0800872E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0603900E+2	6.6828084E+1	6.0800636E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0609000E+2	6.6797623E+1	6.0803079E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0614000E+2	6.6780281E+1	6.0796568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0619000E+2	6.6796611E+1	6.0806048E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0624000E+2	6.6803489E+1	6.0806285E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0629000E+2	6.6827635E+1	6.0827817E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0634000E+2	6.6787648E+1	6.0803940E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0639000E+2	6.6802797E+1	6.0817586E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0644000E+2	6.6802845E+1	6.0812707E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0649000E+2	6.6823723E+1	6.0811824E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0654000E+2	6.6835505E+1	6.0812381E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0659100E+2	6.6844402E+1	6.0815114E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0664100E+2	6.6860627E+1	6.0815451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0669100E+2	6.6869669E+1	6.0819203E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0674100E+2	6.6869731E+1	6.0814600E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0679100E+2	6.6848864E+1	6.0814018E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0684100E+2	6.6847220E+1	6.0827897E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0689100E+2	6.6847278E+1	6.0831364E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0694100E+2	6.6855347E+1	6.0825374E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0699100E+2	6.6856540E+1	6.0809856E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0704100E+2	6.6833807E+1	6.0817823E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0709100E+2	6.6831812E+1	6.0812568E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0714100E+2	6.6840575E+1	6.0821351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0719200E+2	6.6831007E+1	6.0803372E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0724200E+2	6.6829649E+1	6.0799431E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0729200E+2	6.6834831E+1	6.0802863E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0734200E+2	6.6827644E+1	6.0808102E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0739200E+2	6.6829363E+1	6.0815783E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0744200E+2	6.6825218E+1	6.0815573E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0749200E+2	6.6848672E+1	6.0838457E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0754300E+2	6.6853878E+1	6.0838201E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0759300E+2	6.6840781E+1	6.0822451E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0764300E+2	6.6892279E+1	6.0840601E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0769300E+2	6.6916604E+1	6.0840989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0774400E+2	6.6873764E+1	6.0848088E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0779400E+2	6.6855075E+1	6.0843915E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0784400E+2	6.6872980E+1	6.0819558E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0789400E+2	6.6888437E+1	6.0839101E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0794400E+2	6.6888720E+1	6.0829506E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0799400E+2	6.6889569E+1	6.0831179E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0804500E+2	6.6906142E+1	6.0826044E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0809500E+2	6.6919629E+1	6.0825137E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0814500E+2	6.6925219E+1	6.0813093E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0819500E+2	6.6918909E+1	6.0808313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0824600E+2	6.6911995E+1	6.0816089E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0829600E+2	6.6922948E+1	6.0809748E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0834600E+2	6.6930657E+1	6.0823373E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0839600E+2	6.6929049E+1	6.0809549E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0844600E+2	6.6941781E+1	6.0810026E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0849700E+2	6.6957516E+1	6.0813486E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0854700E+2	6.6940754E+1	6.0805427E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0859700E+2	6.6952013E+1	6.0822015E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0864700E+2	6.6960016E+1	6.0812790E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0869700E+2	6.6960200E+1	6.0809238E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0874700E+2	6.6967377E+1	6.0812973E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0879700E+2	6.6948963E+1	6.0811351E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0884700E+2	6.6950150E+1	6.0817618E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0889700E+2	6.6898418E+1	6.0808313E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0894700E+2	6.6872634E+1	6.0814170E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0899700E+2	6.6814903E+1	6.0797710E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0904700E+2	6.6797820E+1	6.0823598E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0909700E+2	6.6815739E+1	6.0827131E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0914700E+2	6.6803411E+1	6.0817740E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0919700E+2	6.6812812E+1	6.0816865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0924700E+2	6.6805700E+1	6.0807865E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0929700E+2	6.6812665E+1	6.0814918E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0934700E+2	6.6834341E+1	6.0822234E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0939700E+2	6.6829128E+1	6.0823545E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0944700E+2	6.6835744E+1	6.0830022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0949700E+2	6.6837947E+1	6.0823676E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0954700E+2	6.6804770E+1	6.0810493E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0959700E+2	6.6799956E+1	6.0814585E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0964700E+2	6.6808993E+1	6.0812901E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0969700E+2	6.6765272E+1	6.0803978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0974700E+2	6.6731419E+1	6.0809097E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0979700E+2	6.6764138E+1	6.0820616E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0984700E+2	6.6789382E+1	6.0843379E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0989700E+2	6.6787313E+1	6.0830622E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0994700E+2	6.6782596E+1	6.0842355E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.0999700E+2	6.6744381E+1	6.0820039E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1004700E+2	6.6748372E+1	6.0824879E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
2.1009700E+2	6.6758401E+1	6.0828608E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
