Time [s]	Channel 1	Channel 2	Channel 3	Channel 4	Solar 1\t	Solar 2
1.0861000E+2	6.1153001E+1	6.0677984E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0866100E+2	6.1091782E+1	6.0671042E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0871100E+2	6.1064129E+1	6.0663670E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0876100E+2	6.1051239E+1	6.0654466E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0881100E+2	6.1049572E+1	6.0662307E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0886100E+2	6.1047752E+1	6.0666929E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0891100E+2	6.1039058E+1	6.0668453E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0896100E+2	6.1030744E+1	6.0662987E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0901100E+2	6.1014581E+1	6.0645933E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0906100E+2	6.0995688E+1	6.0623914E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0911100E+2	6.0991189E+1	6.0619477E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0916100E+2	6.0992681E+1	6.0642198E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0921100E+2	6.1001684E+1	6.0642146E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0926100E+2	6.1015954E+1	6.0643806E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0931100E+2	6.1011666E+1	6.0647698E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0936100E+2	6.1041118E+1	6.0669536E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0941100E+2	6.1036232E+1	6.0663182E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0946100E+2	6.1048125E+1	6.0676989E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0951100E+2	6.1045636E+1	6.0678839E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0956100E+2	6.1037913E+1	6.0665947E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0961100E+2	6.1014628E+1	6.0672721E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0966200E+2	6.1032916E+1	6.0680068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0971200E+2	6.1023427E+1	6.0666310E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0976300E+2	6.1034675E+1	6.0670395E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0981300E+2	6.0992298E+1	6.0680535E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0986300E+2	6.1015562E+1	6.0682663E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0991300E+2	6.1010221E+1	6.0670027E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.0996300E+2	6.1028755E+1	6.0683494E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1001300E+2	6.1030069E+1	6.0678365E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1006300E+2	6.1041763E+1	6.0677752E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1011300E+2	6.1043303E+1	6.0690916E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1016300E+2	6.1054859E+1	6.0684667E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1021300E+2	6.1049101E+1	6.0686129E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1026300E+2	6.1058260E+1	6.0688056E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1031300E+2	6.1042467E+1	6.0669641E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1036300E+2	6.1052217E+1	6.0668305E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1041300E+2	6.1049840E+1	6.0681485E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1046300E+2	6.1048536E+1	6.0681330E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1051300E+2	6.1027103E+1	6.0667805E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1056300E+2	6.1055757E+1	6.0683690E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1061400E+2	6.1049821E+1	6.0691631E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1066400E+2	6.1012080E+1	6.0679353E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1071500E+2	6.1006438E+1	6.0678359E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1076500E+2	6.1007693E+1	6.0684490E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1081500E+2	6.1011719E+1	6.0692656E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1086500E+2	6.1043488E+1	6.0684668E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1091500E+2	6.1046949E+1	6.0694868E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1096500E+2	6.1068257E+1	6.0705758E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1101500E+2	6.1068878E+1	6.0694978E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1106500E+2	6.1071226E+1	6.0689022E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1111500E+2	6.1052687E+1	6.0691588E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1116500E+2	6.1052590E+1	6.0685144E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1121600E+2	6.1070622E+1	6.0693068E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1126600E+2	6.1068811E+1	6.0695516E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1131600E+2	6.1055845E+1	6.0671091E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1136600E+2	6.1066594E+1	6.0679986E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1141600E+2	6.1097166E+1	6.0703227E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1146600E+2	6.1114140E+1	6.0711650E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1151600E+2	6.1110891E+1	6.0707138E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
1.1156600E+2	6.1048850E+1	6.0725513E+1	0.0000000E+0	0.0000000E+0	1.0000000E+2	0.0000000E+0
